nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 0.1226318484709215, error: 2385.5364347777113, nfev: 10, res.x: -98.37387624884333
t: 0.12286119236338082, error: 3053.400041760517, nfev: 10, res.x: -98.37387624884333
t: 0.12314787222895499, error: 2994.4285909769246, nfev: 10, res.x: -98.37387624884333
t: 0.12314787222895499, error: 2077.580816578652, nfev: 10, res.x: -98.37387624884333
t: 0.12089755994199693, error: 2220.9337663295614, nfev: 10, res.x: -98.37387624884333
t: 0.12106246319360164, error: 2186.323100475501, nfev: 10, res.x: -98.37387624884333
t: 0.12188697945162517, error: 2317.9660875864483, nfev: 10, res.x: -98.37387624884333
t: 0.12203356011971823, error: 2728.9580872600072, nfev: 10, res.x: -98.37387624884333
t: 0.12221678595483458, error: 2693.3266249618146, nfev: 10, res.x: -98.37387624884333
t: 0.12221678595483458, error: 2121.640096793804, nfev: 10, res.x: -98.37387624884333
t: 0.1208019896338837, error: 2215.0340893729185, nfev: 10, res.x: 98.37387624884332
t: 0.12091910773143177, error: 2222.257406179159, nfev: 10, res.x: -98.37387624884333
t: 0.12150469821917222, error: 1780.296344500745, nfev: 10, res.x: -98.37387624884333
t: 0.12160880319477052, error: 1115.481541072336, nfev: 10, res.x: -98.37387624884333
t: 0.12173893441426839, error: 1182.9675643176977, nfev: 10, res.x: -98.37387624884333
t: 0.12173893441426839, error: 2144.434152494256, nfev: 10, res.x: -98.37387624884333
t: 0.12074536463646829, error: 2211.5398423254715, nfev: 10, res.x: 98.37387624884332
t: 0.12083417023530867, error: 2217.0259165295793, nfev: 10, res.x: 98.37387624884332
t: 0.12127819822951058, error: 2244.2803940867702, nfev: 10, res.x: -98.37387624884333
t: 0.12135713653959092, error: 2280.671368675095, nfev: 10, res.x: -98.37387624884333
t: 0.12145580942719135, error: 2254.6879291300925, nfev: 10, res.x: -98.37387624884333
t: 0.12145580942719135, error: 2205.7726824114766, nfev: 10, res.x: -98.37387624884333
t: 0.12068811472230447, error: 2208.009636193304, nfev: 10, res.x: 98.37387624884332
t: 0.12074829536406294, error: 2211.72286135759, nfev: 10, res.x: 98.37387624884332
t: 0.12104919857285532, error: 2230.2225893295144, nfev: 10, res.x: -98.37387624884333
t: 0.12110269247664063, error: 2254.768859034431, nfev: 10, res.x: -98.37387624884333
t: 0.12116955985637226, error: 2237.2491740294945, nfev: 10, res.x: -98.37387624884333
t: 0.12116955985637226, error: 2204.1759054938925, nfev: 10, res.x: -98.37387624884333
t: 0.12065593037226725, error: 2206.026200405301, nfev: 10, res.x: 98.37387624884332
t: 0.1207000188390071, error: 2208.7446609165872, nfev: 10, res.x: 98.37387624884332
t: 0.12092046117270643, error: 2222.340254635807, nfev: 10, res.x: -98.37387624884333
t: 0.12095965092091965, error: 2240.275687863411, nfev: 10, res.x: -98.37387624884333
t: 0.12100863810618616, error: 2227.477152042939, nfev: 10, res.x: -98.37387624884333
t: 0.12100863810618616, error: 2203.278459784205, nfev: 10, res.x: -98.37387624884333
t: 0.12063650181507585, error: 2204.829271168423, nfev: 10, res.x: 98.37387624884332
t: 0.12067087600322, error: 2206.9478832618843, nfev: 10, res.x: 98.37387624884332
t: 0.1208427469439408, error: 2217.555962979043, nfev: 10, res.x: 98.37387624884332
t: 0.12087330177784673, error: 2219.4447676315267, nfev: 10, res.x: 98.37387624884332
t: 0.12091149532022913, error: 2221.7918567527604, nfev: 10, res.x: -98.37387624884333
t: 0.12091149532022913, error: 2216.354044077951, nfev: 10, res.x: -98.37387624884333
t: 0.12060770686683472, error: 2203.0558650459707, nfev: 10, res.x: 98.37387624884332
t: 0.12062768358085833, error: 2204.286353609103, nfev: 10, res.x: 98.37387624884332
t: 0.12072756715097635, error: 2210.4438664278555, nfev: 10, res.x: 98.37387624884332
t: 0.12074532423010843, error: 2211.5395192608494, nfev: 10, res.x: 98.37387624884332
t: 0.12076752057902355, error: 2212.9094939995357, nfev: 10, res.x: 98.37387624884332
t: 0.12076752057902355, error: 2212.9094869151027, nfev: 10, res.x: 98.37387624884332
t: 0.12080747400707076, error: 2215.376495584607, nfev: 10, res.x: 98.37387624884332
t: 0.12082745072109437, error: 2216.6107274982505, nfev: 10, res.x: 98.37387624884332
t: 0.12092733429121238, error: 2222.7606814942847, nfev: 10, res.x: -98.37387624884333
t: 0.12094509137034447, error: 2230.8787572906426, nfev: 10, res.x: -98.37387624884333
t: 0.12096728771925959, error: 2225.0877003466685, nfev: 10, res.x: -98.37387624884333
t: 0.12096728771925959, error: 2214.112308635659, nfev: 10, res.x: -98.37387624884333
t: 0.1210038081695724, error: 2211.935727678314, nfev: 10, res.x: -98.37387624884333
t: 0.12102206839472882, error: 2210.8479534492367, nfev: 10, res.x: -98.37387624884333
t: 0.12111336952051084, error: 2205.4127846030697, nfev: 10, res.x: -98.37387624884333
t: 0.12112960083176098, error: 2204.4472444130497, nfev: 10, res.x: -98.37387624884333
t: 0.12114988997082365, error: 2203.240616811379, nfev: 10, res.x: -98.37387624884333
t: 0.12114988997082365, error: 2203.2406131340285, nfev: 10, res.x: -98.37387624884333
t: 0.12151509447395178, error: 2181.571252728801, nfev: 10, res.x: -98.37387624884333
t: 0.12169769672551585, error: 2170.788200675081, nfev: 10, res.x: -98.37387624884333
t: 0.12261070798333618, error: 2117.2456605314105, nfev: 10, res.x: -98.37387624884333
t: 0.12277302109583757, error: 2107.8006885598197, nfev: 10, res.x: -98.37387624884333
t: 0.1229759124864643, error: 2096.0210219269516, nfev: 10, res.x: -98.37387624884333
t: 0.1229759124864643, error: 2096.017257631054, nfev: 10, res.x: -98.37387624884333
t: 0.1250446770117354, error: 1977.5881079987532, nfev: 10, res.x: -98.37387624884333
t: 0.12607905927437096, error: 1920.0429021269633, nfev: 10, res.x: -98.37387624884333
t: 0.13125097058754873, error: 1644.7336924008155, nfev: 10, res.x: -98.37387624884333
t: 0.13217042148766922, error: 1598.6553649599512, nfev: 10, res.x: -98.37387624884333
t: 0.13331973511281983, error: 1541.2749701627217, nfev: 10, res.x: -98.37387624884333
t: 0.13331973511281983, error: 1540.4585376201715, nfev: 10, res.x: -98.37387624884333
t: 0.1356770047638811, error: 1425.946877065485, nfev: 10, res.x: -98.37387624884333
t: 0.13685563958941172, error: 1371.0123601639011, nfev: 10, res.x: -98.37387624884333
t: 0.14274881371706485, error: 1112.6228754474466, nfev: 10, res.x: -98.37387624884333
t: 0.14379648911753654, error: 1070.5912177054756, nfev: 10, res.x: -98.37387624884333
t: 0.1451060833681261, error: 1018.233879142618, nfev: 10, res.x: -98.37387624884333
t: 0.1451060833681261, error: 1017.0114497635304, nfev: 10, res.x: -98.37387624884333
t: 0.14736114136391726, error: 930.1394249657967, nfev: 10, res.x: -98.37387624884333
t: 0.14848867036181285, error: 888.7321128980244, nfev: 10, res.x: -98.37387624884333
t: 0.15412631535129076, error: 696.8538792898028, nfev: 10, res.x: -98.37387624884333
t: 0.15512856334942016, error: 665.6852506974296, nfev: 10, res.x: -98.37387624884333
t: 0.1563813733470819, error: 627.8226714450477, nfev: 10, res.x: -98.37387624884333
t: 0.1563813733470819, error: 627.6897154020404, nfev: 10, res.x: -98.37387624884333
t: 0.15844963502859996, error: 568.1177382280538, nfev: 10, res.x: -98.37387624884333
t: 0.15948376586935897, error: 539.6937662886869, nfev: 10, res.x: -98.37387624884333
t: 0.16465442007315412, error: 410.82189264396294, nfev: 10, res.x: -98.37387624884333
t: 0.16557364748716213, error: 389.7135388906552, nfev: 10, res.x: -98.37387624884333
t: 0.16672268175467217, error: 365.0562017609361, nfev: 10, res.x: -98.37387624884333
t: 0.16672268175467217, error: 365.89677281323713, nfev: 10, res.x: -98.37387624884333
t: 0.16863556633991103, error: 327.4446530545718, nfev: 10, res.x: -98.37387624884333
t: 0.16959200863253043, error: 309.0706507162879, nfev: 10, res.x: -98.37387624884333
t: 0.17437422009562756, error: 229.02747288970363, nfev: 10, res.x: -98.37387624884333
t: 0.1752243910224004, error: 216.16217242209467, nfev: 10, res.x: -98.37387624884333
t: 0.17628710468086642, error: 201.6625209486922, nfev: 10, res.x: -98.37387624884333
t: 0.17628710468086642, error: 202.57652675446667, nfev: 10, res.x: -98.37387624884333
t: 0.16806448513352626, error: 338.5667805067516, nfev: 10, res.x: -98.37387624884333
t: 0.1687353868229533, error: 325.3240218490984, nfev: 10, res.x: -98.37387624884333
t: 0.17208989527008853, error: 264.9990497233867, nfev: 10, res.x: -98.37387624884333
t: 0.17268625232735701, error: 255.06933437484327, nfev: 10, res.x: -98.37387624884333
t: 0.17343169864894262, error: 243.28446665218587, nfev: 10, res.x: -98.37387624884333
t: 0.17343169864894262, error: 243.54421716775977, nfev: 10, res.x: -98.37387624884333
t: 0.1747033103041581, error: 224.5957217195791, nfev: 10, res.x: -98.37387624884333
t: 0.17533911613176584, error: 215.4479254795804, nfev: 10, res.x: -98.37387624884333
t: 0.17851814526980456, error: 175.1017833495821, nfev: 10, res.x: -98.37387624884333
t: 0.17908330600545588, error: 168.67924378233445, nfev: 10, res.x: -98.37387624884333
t: 0.17978975692502003, error: 161.14261710411404, nfev: 10, res.x: -98.37387624884333
t: 0.17978975692502003, error: 161.30734541818015, nfev: 10, res.x: -98.37387624884333
t: 0.17450834622047395, error: 227.4014706727562, nfev: 10, res.x: -98.37387624884333
t: 0.1750466700062396, error: 219.56443190657552, nfev: 10, res.x: -98.37387624884333
t: 0.17773828893506793, error: 184.25397910467547, nfev: 10, res.x: -98.37387624884333
t: 0.17821679896685963, error: 178.53231109700155, nfev: 10, res.x: -98.37387624884333
t: 0.17881493650659927, error: 171.71066371555395, nfev: 10, res.x: -98.37387624884333
t: 0.17881493650659927, error: 171.80000274461173, nfev: 10, res.x: -98.37387624884333
t: 0.17985165267538303, error: 160.74116238484464, nfev: 10, res.x: -98.37387624884333
t: 0.1803700107597749, error: 155.424995485049, nfev: 10, res.x: -98.37387624884333
t: 0.18296180118173433, error: 132.45902535005217, nfev: 10, res.x: -98.37387624884333
t: 0.183422563923416, error: 128.92193324117153, nfev: 10, res.x: -98.37387624884333
t: 0.1839985173505181, error: 124.76520133801868, nfev: 10, res.x: -98.37387624884333
t: 0.1839985173505181, error: 124.80262076498393, nfev: 10, res.x: -98.37387624884333
t: 0.18520328257773075, error: 117.07486537953693, nfev: 10, res.x: -98.37387624884333
t: 0.18580566519133707, error: 113.52260075370384, nfev: 10, res.x: -98.37387624884333
t: 0.1888175782593687, error: 100.63551817911959, nfev: 10, res.x: -98.37387624884333
t: 0.18935302947146324, error: 99.12374530478832, nfev: 10, res.x: -98.37387624884333
t: 0.19002234348658137, error: 97.54720611194948, nfev: 10, res.x: -98.37387624884333
t: 0.19002234348658137, error: 97.54754573095882, nfev: 10, res.x: -98.37387624884333
t: 0.1914564887566994, error: 95.50976793408512, nfev: 10, res.x: -98.37387624884333
t: 0.1921735613917584, error: 95.01057266876902, nfev: 10, res.x: -98.37387624884333
t: 0.19575892456705346, error: 99.34545009011899, nfev: 10, res.x: -98.37387624884333
t: 0.1963963224648837, error: 101.30737488244768, nfev: 10, res.x: -98.37387624884333
t: 0.1971930698371715, error: 104.12505913118265, nfev: 10, res.x: -98.37387624884333
t: 0.1971930698371715, error: 104.02213513578106, nfev: 10, res.x: -98.37387624884333
t: 0.1988790612981407, error: 111.78083951296392, nfev: 10, res.x: -98.37387624884333
t: 0.19972205702862528, error: 116.53777114839147, nfev: 10, res.x: -98.37387624884333
t: 0.20393703568104826, error: 149.47098664354942, nfev: 10, res.x: -98.37387624884333
t: 0.20468636521925682, error: 157.06950673573658, nfev: 10, res.x: -98.37387624884333
t: 0.20562302714201747, error: 167.0026224150147, nfev: 10, res.x: -98.37387624884333
t: 0.20562302714201747, error: 166.73397354546006, nfev: 10, res.x: -98.37387624884333
t: 0.20752243360479297, error: 189.04919712913932, nfev: 10, res.x: -98.37387624884333
t: 0.2084721368361807, error: 201.51473415740406, nfev: 10, res.x: -98.37387624884333
t: 0.21322065299311949, error: 274.77720135772154, nfev: 10, res.x: -98.37387624884333
t: 0.21406483364324194, error: 289.9272554694516, nfev: 10, res.x: -98.37387624884333
t: 0.215120059455895, error: 309.5636136327753, nfev: 10, res.x: -98.37387624884333
t: 0.215120059455895, error: 309.3236750888107, nfev: 10, res.x: -98.37387624884333
t: 0.21713837895105173, error: 349.2088338934394, nfev: 10, res.x: -98.37387624884333
t: 0.21814753869863013, error: 370.712705136042, nfev: 10, res.x: -98.37387624884333
t: 0.223193337436522, error: 489.773974741532, nfev: 10, res.x: -98.37387624884333
t: 0.22409036832325832, error: 512.9531730988859, nfev: 10, res.x: -98.37387624884333
t: 0.22521165693167874, error: 543.1694796644155, nfev: 10, res.x: -98.37387624884333
t: 0.22521165693167874, error: 543.4067323633278, nfev: 10, res.x: -98.37387624884333
t: 0.2274830636931383, error: 607.4099168480129, nfev: 10, res.x: -98.37387624884333
t: 0.22861876707386808, error: 641.2817069922442, nfev: 10, res.x: -98.37387624884333
t: 0.234297283977517, error: 824.7650146794194, nfev: 10, res.x: 98.37387624884332
t: 0.23530679809372126, error: 1116.4781668395442, nfev: 10, res.x: 98.37387624884332
t: 0.23656869073897657, error: 900.0620733467066, nfev: 10, res.x: 98.37387624884332
t: 0.23656869073897657, error: 563.2162284872605, nfev: 10, res.x: 98.37387624884332
t: 0.22608891005206944, error: 567.6761630147175, nfev: 10, res.x: -98.37387624884333
t: 0.22652753661226477, error: 580.0881941596645, nfev: 10, res.x: -98.37387624884333
t: 0.22872066941324146, error: 644.3175694327467, nfev: 10, res.x: -98.37387624884333
t: 0.22911055968897065, error: 656.109206898404, nfev: 10, res.x: -98.37387624884333
t: 0.22959792253363215, error: 671.0698308200122, nfev: 10, res.x: -98.37387624884333
t: 0.22959792253363215, error: 671.1188168094245, nfev: 10, res.x: -98.37387624884333
t: 0.23047517565402284, error: 698.4978602393257, nfev: 10, res.x: -98.37387624884333
t: 0.23091380221421817, error: 712.4532112322418, nfev: 10, res.x: -98.37387624884333
t: 0.23310693501519486, error: 784.3987311876921, nfev: 10, res.x: -98.37387624884333
t: 0.23349682529092405, error: 797.5587008376035, nfev: 10, res.x: -98.37387624884333
t: 0.23398418813558555, error: 814.2245930649826, nfev: 10, res.x: -98.37387624884333
t: 0.23398418813558555, error: 814.2713244542562, nfev: 10, res.x: -98.37387624884333
t: 0.2362847305995921, error: 894.05296717535, nfev: 10, res.x: 98.37387624884332
t: 0.23743500183159535, error: 751.1295338354977, nfev: 10, res.x: 98.37387624884332
t: 0.2431863579916117, error: 1345.6388070520848, nfev: 10, res.x: 98.37387624884332
t: 0.24420882130894794, error: 4251.755125517046, nfev: 10, res.x: 98.37387624884332
t: 0.24548690045561825, error: 3945.9543213508714, nfev: 10, res.x: 98.37387624884332
t: 0.24548690045561825, error: 512.6739809672194, nfev: 10, res.x: 98.37387624884332
t: 0.23473316488596813, error: 839.8367919637736, nfev: 10, res.x: 98.37387624884332
t: 0.23510765326115943, error: 793.422488946313, nfev: 10, res.x: 98.37387624884332
t: 0.23698009513711588, error: 970.2678856386158, nfev: 10, res.x: 98.37387624884332
t: 0.23731297369284146, error: 1619.2134265849782, nfev: 10, res.x: 98.37387624884332
t: 0.23772907188749845, error: 1557.4019186867572, nfev: 10, res.x: 98.37387624884332
t: 0.23772907188749845, error: 706.9342041204158, nfev: 10, res.x: 98.37387624884332
t: 0.23439377966848707, error: 828.2185604663096, nfev: 10, res.x: 98.37387624884332
t: 0.2345985754349378, error: 802.8498931869129, nfev: 10, res.x: 98.37387624884332
t: 0.23562255426719156, error: 897.5929689246504, nfev: 10, res.x: 98.37387624884332
t: 0.23580459494848113, error: 1217.0152390734877, nfev: 10, res.x: 98.37387624884332
t: 0.23603214580009307, error: 1187.870068973979, nfev: 10, res.x: 98.37387624884332
t: 0.23603214580009307, error: 754.4918832767551, nfev: 10, res.x: 98.37387624884332
t: 0.23425982264868087, error: 823.6566622129372, nfev: 10, res.x: 98.37387624884332
t: 0.23439763990522855, error: 806.5884949547506, nfev: 10, res.x: 98.37387624884332
t: 0.23508672618796686, error: 869.8248445935487, nfev: 10, res.x: 98.37387624884332
t: 0.23520923041600922, error: 1075.3661265010032, nfev: 10, res.x: 98.37387624884332
t: 0.23536236070106217, error: 1056.9941272703043, nfev: 10, res.x: 98.37387624884332
t: 0.23536236070106217, error: 773.7640103192638, nfev: 10, res.x: 98.37387624884332
t: 0.23418934982120873, error: 821.26214340386, nfev: 10, res.x: 98.37387624884332
t: 0.2342919306640203, error: 808.5593148574802, nfev: 10, res.x: 98.37387624884332
t: 0.2348048348780782, error: 855.4239988090195, nfev: 10, res.x: 98.37387624884332
t: 0.2348960178494663, error: 1004.728311813687, nfev: 10, res.x: 98.37387624884332
t: 0.2350099965637014, error: 991.5401539092969, nfev: 10, res.x: 98.37387624884332
t: 0.2350099965637014, error: 784.0167397253941, nfev: 10, res.x: 98.37387624884332
t: 0.2341471542518988, error: 819.8302187099459, nfev: 10, res.x: 98.37387624884332
t: 0.23422863731005544, error: 809.7406619206793, nfev: 10, res.x: 98.37387624884332
t: 0.23463605260083856, error: 846.8698782329632, nfev: 10, res.x: 98.37387624884332
t: 0.23470848198586666, error: 963.7143587094995, nfev: 10, res.x: 98.37387624884332
t: 0.2347990187171518, error: 953.4701532595848, nfev: 10, res.x: 98.37387624884332
t: 0.2347990187171518, error: 790.1931847937269, nfev: 10, res.x: 98.37387624884332
t: 0.23412004736644876, error: 818.911043293271, nfev: 10, res.x: 98.37387624884332
t: 0.23418797698188035, error: 810.5000935815593, nfev: 10, res.x: 98.37387624884332
t: 0.23452762505903835, error: 841.4016142346366, nfev: 10, res.x: 98.37387624884332
t: 0.234588006939422, error: 937.8723872251634, nfev: 10, res.x: 98.37387624884332
t: 0.23466348428990155, error: 929.4561907224214, nfev: 10, res.x: 98.37387624884332
t: 0.23466348428990155, error: 794.1758749740927, nfev: 10, res.x: 98.37387624884332
t: 0.23410177272822086, error: 818.2916759151611, nfev: 10, res.x: 98.37387624884332
t: 0.2341605650245385, error: 811.0123096746535, nfev: 10, res.x: 98.37387624884332
t: 0.23445452650612675, error: 837.7269873336626, nfev: 10, res.x: 98.37387624884332
t: 0.23450678632507577, error: 920.6737919639571, nfev: 10, res.x: 98.37387624884332
t: 0.23457211109876205, error: 913.462063337034, nfev: 10, res.x: 98.37387624884332
t: 0.23457211109876205, error: 796.8674528395904, nfev: 10, res.x: 98.37387624884332
t: 0.23408900067295632, error: 817.858952632366, nfev: 10, res.x: 98.37387624884332
t: 0.2341414069416417, error: 811.3704051518903, nfev: 10, res.x: 98.37387624884332
t: 0.23440343828506865, error: 835.1645012099593, nfev: 10, res.x: 98.37387624884332
t: 0.23445002163501122, error: 908.7605234669502, nfev: 10, res.x: 98.37387624884332
t: 0.23450825082243942, error: 902.3772384978085, nfev: 10, res.x: 98.37387624884332
t: 0.23450825082243942, error: 798.7517250644632, nfev: 10, res.x: 98.37387624884332
t: 0.23460388541540553, error: 795.3279970028299, nfev: 10, res.x: 98.37387624884332
t: 0.23465170271188857, error: 793.61993054909, nfev: 10, res.x: 98.37387624884332
t: 0.23489078919430378, error: 785.1093927407073, nfev: 10, res.x: 98.37387624884332
t: 0.23493329345784428, error: 783.6019251154275, nfev: 10, res.x: 98.37387624884332
t: 0.2349864237872699, error: 781.7200091720842, nfev: 10, res.x: 98.37387624884332
t: 0.2349864237872699, error: 781.7200697258727, nfev: 10, res.x: 98.37387624884332
t: 0.23594276971693082, error: 748.255722392535, nfev: 10, res.x: 98.37387624884332
t: 0.23642094268176128, error: 731.8988793309162, nfev: 10, res.x: 98.37387624884332
t: 0.2388118075059136, error: 653.0742588528216, nfev: 10, res.x: 98.37387624884332
t: 0.23923685014131846, error: 639.5791746584393, nfev: 10, res.x: 98.37387624884332
t: 0.23976815343557453, error: 622.9952746294297, nfev: 10, res.x: 98.37387624884332
t: 0.23976815343557453, error: 623.0466229986972, nfev: 10, res.x: 98.37387624884332
t: 0.2421330980286785, error: 552.2109783652982, nfev: 10, res.x: 98.37387624884332
t: 0.2433155703252305, error: 518.9493246378572, nfev: 10, res.x: 98.37387624884332
t: 0.24922793180799038, error: 370.94111140505396, nfev: 10, res.x: 98.37387624884332
t: 0.2502790182938144, error: 347.7911872698149, nfev: 10, res.x: 98.37387624884332
t: 0.25159287640109435, error: 320.52879561720385, nfev: 10, res.x: 98.37387624884332
t: 0.25159287640109435, error: 320.78076738744056, nfev: 10, res.x: 98.37387624884332
t: 0.25424738847971484, error: 270.3016392086747, nfev: 10, res.x: 98.37387624884332
t: 0.25557464451902506, error: 247.6124867514268, nfev: 10, res.x: 98.37387624884332
t: 0.2622109247155763, error: 157.3017402799558, nfev: 10, res.x: 98.37387624884332
t: 0.2633907078616298, error: 145.30393780690648, nfev: 10, res.x: 98.37387624884332
t: 0.2648654367941968, error: 132.13878310350756, nfev: 10, res.x: 98.37387624884332
t: 0.2648654367941968, error: 132.2283632561946, nfev: 10, res.x: 98.37387624884332
t: 0.267740112616798, error: 112.0098371264966, nfev: 10, res.x: 98.37387624884332
t: 0.2691774505280986, error: 104.74172069952307, nfev: 10, res.x: 98.37387624884332
t: 0.2763641400846017, error: 94.29434038081325, nfev: 10, res.x: -98.37387624884333
t: 0.27764177378353555, error: 150.56345527848646, nfev: 10, res.x: -98.37387624884333
t: 0.2792388159072029, error: 101.34072508857227, nfev: 10, res.x: -98.37387624884333
t: 0.2792388159072029, error: 121.29957745800954, nfev: 10, res.x: -98.37387624884333
t: 0.2657775731971458, error: 125.03624844092798, nfev: 10, res.x: 98.37387624884332
t: 0.26623364139862027, error: 121.72768075841635, nfev: 10, res.x: 98.37387624884332
t: 0.2685139824059927, error: 107.89802386585235, nfev: 10, res.x: 98.37387624884332
t: 0.26891937636285895, error: 105.91475252277822, nfev: 10, res.x: 98.37387624884332
t: 0.26942611880894174, error: 103.64532821553404, nfev: 10, res.x: 98.37387624884332
t: 0.26942611880894174, error: 103.65175092271106, nfev: 10, res.x: 98.37387624884332
t: 0.27033825521189075, error: 100.12847455173456, nfev: 10, res.x: 98.37387624884332
t: 0.27079432341336523, error: 98.64926287393962, nfev: 10, res.x: 98.37387624884332
t: 0.2730746644207377, error: 93.9529929787265, nfev: 10, res.x: 98.37387624884332
t: 0.2734800583776039, error: 93.58955092110959, nfev: 10, res.x: 98.37387624884332
t: 0.2739868008236867, error: 93.26874697605565, nfev: 10, res.x: -98.37387624884333
t: 0.2739868008236867, error: 94.26809214230207, nfev: 10, res.x: -98.37387624884333
t: 0.2696905112566624, error: 102.55647269958612, nfev: 10, res.x: 98.37387624884332
t: 0.2698227074805227, error: 102.03260030496679, nfev: 10, res.x: 98.37387624884332
t: 0.27048368859982436, error: 99.64075338136654, nfev: 10, res.x: 98.37387624884332
t: 0.27060119635436686, error: 99.25554870308976, nfev: 10, res.x: 98.37387624884332
t: 0.270748081047545, error: 98.79122834160827, nfev: 10, res.x: 98.37387624884332
t: 0.270748081047545, error: 98.79139148227921, nfev: 10, res.x: 98.37387624884332
t: 0.27101247349526564, error: 98.00278881888974, nfev: 10, res.x: 98.37387624884332
t: 0.271144669719126, error: 97.63213562732254, nfev: 10, res.x: 98.37387624884332
t: 0.2718056508384276, error: 96.00605320308142, nfev: 10, res.x: 98.37387624884332
t: 0.2719231585929701, error: 95.75689160279848, nfev: 10, res.x: 98.37387624884332
t: 0.27207004328614826, error: 95.46258186331927, nfev: 10, res.x: 98.37387624884332
t: 0.27207004328614826, error: 95.46274194087965, nfev: 10, res.x: 98.37387624884332
t: 0.27471396776335477, error: 93.04643075987829, nfev: 10, res.x: -98.37387624884333
t: 0.27603593000195803, error: 100.4896888831481, nfev: 10, res.x: -98.37387624884333
t: 0.2826457411949743, error: 162.33559475816946, nfev: 10, res.x: -98.37387624884333
t: 0.28382081874039944, error: 1850.511227437352, nfev: 10, res.x: -98.37387624884333
t: 0.28528966567218084, error: 1623.5332829886243, nfev: 10, res.x: -98.37387624884333
t: 0.28528966567218084, error: 162.58390773341466, nfev: 10, res.x: -98.37387624884333
t: 0.2728942936906533, error: 94.15708087885996, nfev: 10, res.x: 98.37387624884332
t: 0.2733064188929059, error: 93.73267083458515, nfev: 10, res.x: 98.37387624884332
t: 0.27536704490416863, error: 93.23722072383134, nfev: 10, res.x: -98.37387624884333
t: 0.27573337841728196, error: 98.79142493292237, nfev: 10, res.x: -98.37387624884333
t: 0.2761912953086737, error: 93.9272070107206, nfev: 10, res.x: -98.37387624884333
t: 0.2761912953086737, error: 94.20952964369336, nfev: 10, res.x: -98.37387624884333
t: 0.2724043630057827, error: 94.86251574021514, nfev: 10, res.x: 98.37387624884332
t: 0.27257152286559994, error: 94.60002396461135, nfev: 10, res.x: 98.37387624884332
t: 0.27340732216468605, error: 93.6501661645892, nfev: 10, res.x: 98.37387624884332
t: 0.2735559087067458, error: 93.54491747356053, nfev: 10, res.x: 98.37387624884332
t: 0.2737416418843205, error: 93.44035376411777, nfev: 10, res.x: -98.37387624884333
t: 0.2737416418843205, error: 93.75433149835546, nfev: 10, res.x: 98.37387624884332
t: 0.2721664290718271, error: 95.27980395231738, nfev: 10, res.x: 98.37387624884332
t: 0.27221462196466656, error: 95.19146374525972, nfev: 10, res.x: 98.37387624884332
t: 0.2724555864288637, error: 94.77993475885309, nfev: 10, res.x: 98.37387624884332
t: 0.27249842455583206, error: 94.7120812731497, nfev: 10, res.x: 98.37387624884332
t: 0.2725519722145425, error: 94.62952681149355, nfev: 10, res.x: 98.37387624884332
t: 0.2725519722145425, error: 94.62953447731027, nfev: 10, res.x: 98.37387624884332
t: 0.27264835800022136, error: 94.48719477329797, nfev: 10, res.x: 98.37387624884332
t: 0.27269655089306083, error: 94.41914824810706, nfev: 10, res.x: 98.37387624884332
t: 0.27293751535725796, error: 94.1090714160986, nfev: 10, res.x: 98.37387624884332
t: 0.27298035348422633, error: 94.05924942179865, nfev: 10, res.x: 98.37387624884332
t: 0.2730339011429368, error: 93.99923232810265, nfev: 10, res.x: 98.37387624884332
t: 0.2730339011429368, error: 93.99923990684287, nfev: 10, res.x: 98.37387624884332
t: 0.27399775899972534, error: 93.25700772736765, nfev: 10, res.x: -98.37387624884333
t: 0.2744796879281196, error: 94.8779535426014, nfev: 10, res.x: -98.37387624884333
t: 0.27688933257009096, error: 99.9035054045249, nfev: 10, res.x: -98.37387624884333
t: 0.27731771383977477, error: 316.45652797557807, nfev: 10, res.x: -98.37387624884333
t: 0.2778531904268795, error: 286.67593231382216, nfev: 10, res.x: -98.37387624884333
t: 0.2778531904268795, error: 103.91393978181483, nfev: 10, res.x: -98.37387624884333
t: 0.2734788016623476, error: 93.59627670498932, nfev: 10, res.x: 98.37387624884332
t: 0.273701251922053, error: 93.46117301302645, nfev: 10, res.x: 98.37387624884332
t: 0.27481350322058, error: 93.05036318202671, nfev: 10, res.x: -98.37387624884333
t: 0.2750112367847626, error: 94.52222130921659, nfev: 10, res.x: -98.37387624884333
t: 0.27525840373999083, error: 93.1582804571039, nfev: 10, res.x: -98.37387624884333
t: 0.27525840373999083, error: 93.40392480107498, nfev: 10, res.x: -98.37387624884333
t: 0.2732366775857862, error: 93.79442009864734, nfev: 10, res.x: 98.37387624884332
t: 0.2733380658072109, error: 93.70580678175045, nfev: 10, res.x: 98.37387624884332
t: 0.2738450069143344, error: 93.35942051088765, nfev: 10, res.x: -98.37387624884333
t: 0.27393512977782297, error: 93.22672685033865, nfev: 10, res.x: -98.37387624884333
t: 0.27404778335718377, error: 93.2296476665876, nfev: 10, res.x: -98.37387624884333
t: 0.27404778335718377, error: 93.8562799084349, nfev: 10, res.x: -98.37387624884333
t: 0.2731421366833521, error: 93.8855042598139, nfev: 10, res.x: 98.37387624884332
